13451,251345.36
13452,121293.5
13453,54130.7
13454,57053.027
13455,217672.53
13456,50131.35
13457,43520.285
13458,12825.108
13459,13371.478
13460,126899.945
13461,25033.156
13462,85623.74
13463,61453.973
13464,113847.016
13465,59320.797
13466,13162.172
13467,77332.24
13468,82978.79
13469,45531.805
13470,59814.49
13471,1348.3496
13472,2342.2327
13473,48770.406
13474,45238.08
13475,30182.242
13476,30947.975
13477,36988.242
13478,8443.53
13479,84417.59
13480,39912.945
13481,38466.08
13482,34996.695
13483,23137.566
13484,19709.18
13485,146041.38
13486,68716.53
13487,61934.953
13488,37390.23
13489,6309.2344
13490,10757.494
13491,206801.6
13492,121090.414
13493,44683.027
13494,68481.8
13495,169494.88
13496,57208.016
13497,63856.367
13498,42970.7
13499,16670.99
13500,40155.332
13501,57328.105
13502,4575.6333
13503,1996.455
13504,18980.494
13505,46768.297
13506,61409.63
13507,50713.383
13508,104070.07
13509,10390.176
13510,127360.29
13511,97790.69
13512,41612.47
13513,10991.113
13514,116679.84
13515,78433.88
13516,7385.649
13517,58413.14
13518,103530.125
13519,55011.703
13520,19058.594
13521,102213.09
13522,49888.105
13523,32166.777
13524,63979.047
13525,9513.307
13526,125055.48
13527,65552.21
13528,77842.305
13529,66286.32
13530,16416.617
13531,5483.483
13532,77770.914
13533,37829.613
13534,15169.715
13535,39850.68
13536,203977.3
13537,53002.434
13538,42541.223
13539,25248.988
13540,37793.254
13541,254589.78
13542,8311.549
13543,62623.65
13544,18715.584
13545,51490.957
13546,66064.375
13547,17390.424
13548,32017.248
13549,13591.623
13550,38706.86
13551,12735.396
13552,74794.69
13553,51324.832
13554,49018.863
13555,48069.97
13556,151686.66
13557,131054.086
13558,96188.3
13559,55875.523
13560,12125.727
13561,68565.82
13562,50267.965
13563,4698.0645
13564,226469.2
13565,50859.727
13566,153823.81
13567,7727.129
13568,124899.82
13569,20599.967
13570,26649.777
13571,60668.547
13572,94336.54
13573,116422.42
13574,43396.918
13575,115932.51
13576,966.25696
13577,26124.182
13578,16021.935
13579,143236.62
13580,49179.45
13581,209835.56
13582,62376.24
13583,4247.908
13584,66451.87
13585,93975.84
13586,72020.22
13587,75582.27
13588,66825.09
13589,28006.041
13590,48898.605
13591,173483.17
13592,47105.773
13593,80091.49
13594,39318.496
13595,56021.53
13596,66334.56
13597,22621.182
13598,28607.729
13599,49770.85
13600,79406.8
13601,65805.63
13602,29807.725
13603,80194.016
13604,49150.973
13605,37850.64
13606,24826.469
13607,78353.33
13608,71146.99
13609,12909.136
13610,277519.88
13611,47951.82
13612,41760.9
13613,223685.94
13614,63751.734
13615,7332.943
13616,46828.13
13617,126487.664
13618,98635.8
13619,70087.59
13620,63519.64
13621,22578.67
13622,56861.688
13623,20696.725
13624,41347.625
13625,40813.375
13626,94958.37
13627,62542.44
13628,141113.39
13629,127365.29
13630,169038.0
13631,8058.1665
13632,153750.84
13633,125738.99
13634,275090.47
13635,117558.055
13636,37918.258
13637,9248.562
13638,38570.277
13639,40983.312
13640,172634.2
13641,30994.826
13642,64334.133
13643,19035.76
13644,42246.777
13645,189002.77
13646,37022.645
13647,48977.184
13648,56987.434
13649,49524.875
13650,369288.97
13651,163797.42
13652,345678.78
13653,280006.6
13654,69668.72
13655,78205.4
13656,57699.473
13657,42064.266
13658,52525.73
13659,45555.83
13660,50146.4
13661,14831.983
13662,37815.57
13663,31323.768
13664,11518.305
13665,140620.84
13666,60684.48
13667,80683.13
13668,46262.176
13669,44940.492
13670,38198.887
13671,197735.61
13672,58956.83
13673,63246.145
13674,64166.723
13675,13984.883
13676,168157.33
13677,135562.98
13678,63748.33
13679,173444.89
13680,178316.86
13681,8829.329
13682,37376.273
13683,205875.9
13684,29573.404
13685,15022.284
13686,57940.805
13687,8634.283
13688,7537.5244
13689,29403.473
13690,33392.8
13691,51475.7
13692,37735.613
13693,53491.992
13694,8301.137
13695,47922.688
13696,82340.305
13697,27118.682
13698,116073.445
13699,28874.805
13700,186007.81
13701,110668.85
13702,176233.06
13703,33120.27
13704,70366.945
13705,31700.629
13706,153280.97
13707,16577.5
13708,296690.97
13709,54591.47
13710,74319.555
13711,63940.812
13712,74862.08
13713,31556.996
13714,50137.73
13715,111375.27
13716,43529.965
13717,79830.91
13718,74798.69
13719,34970.203
13720,20716.621
13721,37892.344
13722,63425.547
13723,317296.22
13724,48214.824
13725,11928.033
13726,32570.928
13727,10488.224
13728,38925.684
13729,41988.84
13730,16962.676
13731,33417.12
13732,47247.605
13733,113436.02
13734,45078.773
13735,48664.145
13736,58115.445
13737,66423.66
13738,23113.926
13739,65504.824
13740,139798.81
13741,115397.68
13742,41083.645
13743,42489.45
13744,61303.21
13745,52284.35
13746,79716.91
13747,62483.824
13748,7724.493
13749,34198.035
13750,7849.7607
13751,80767.164
13752,42675.758
13753,136563.16
13754,57777.902
13755,8479.047
13756,3686.5352
13757,18140.219
13758,56083.81
13759,60054.97
13760,22317.893
13761,23409.271
13762,48875.277
13763,31827.783
13764,13476.266
13765,17012.652
13766,43661.22
13767,125359.01
13768,111390.74
13769,77152.79
13770,4663.2627
13771,66410.0
13772,3192.4236
13773,8209.986
13774,13669.752
13775,52130.902
13776,146675.25
13777,28080.922
13778,61100.68
13779,56280.645
13780,76392.12
13781,56881.215
13782,123857.56
13783,22636.752
13784,19357.932
13785,70262.05
13786,39356.445
13787,57081.176
13788,128509.69
13789,70510.69
13790,9694.781
13791,123705.016
13792,33307.203
13793,63911.035
13794,9968.28
13795,13683.032
13796,75495.26
13797,58236.555
13798,1655.141
13799,48265.38
13800,77371.836
13801,89416.98
13802,61499.406
13803,195350.6
13804,92202.86
13805,2506.941
13806,42418.016
13807,24823.236
13808,45767.668
13809,52455.125
13810,231281.73
13811,17801.871
13812,136834.66
13813,155530.73
13814,15071.774
13815,149099.38
13816,134848.0
13817,57226.133
13818,55636.23
13819,67838.84
13820,75076.41
13821,26582.844
13822,50737.94
13823,4348.5044
13824,61071.383
13825,13431.961
13826,4499.262
13827,120681.195
13828,44180.07
13829,50471.008
13830,249090.56
13831,172375.66
13832,350750.38
13833,35563.035
13834,48987.65
13835,50972.246
13836,6097.805
13837,11693.186
13838,58087.664
13839,31518.344
13840,77574.83
13841,20555.123
13842,113056.08
13843,236008.89
13844,28892.16
13845,34696.586
13846,54512.273
13847,14239.722
13848,63986.67
13849,28848.42
13850,54141.574
13851,52221.598
13852,66441.586
13853,36522.63
13854,163709.31
13855,37681.152
13856,3171.3096
13857,21241.104
13858,51534.6
13859,50920.723
13860,1807.2505
13861,30620.012
13862,40275.49
13863,54862.656
13864,138755.14
13865,28548.738
13866,33805.676
13867,75480.9
13868,8015.698
13869,53439.977
13870,18543.3
13871,5517.4106
13872,76521.164
13873,30594.252
13874,166207.7
13875,6672.645
13876,123813.7
13877,8789.852
13878,9687.444
13879,19594.547
13880,47636.273
13881,121677.055
13882,71647.445
13883,27899.945
13884,63852.938
13885,26004.492
13886,61909.973
13887,29163.033
13888,27286.99
13889,27089.451
13890,43342.734
13891,32158.816
13892,50111.17
13893,55777.895
13894,114347.61
13895,178024.95
13896,41150.305
13897,60604.535
13898,10407.779
13899,41095.07
13900,69512.48
13901,109269.164
13902,62957.27
13903,19100.605
13904,50203.65
13905,142434.58
13906,60190.5
13907,43258.617
13908,78933.8
13909,366400.03
13910,44657.836
13911,53780.37
13912,61187.285
13913,78030.04
13914,50705.72
13915,59106.65
13916,6029.428
13917,59181.96
13918,55305.06
13919,17823.51
13920,31637.059
13921,56860.484
13922,37413.61
13923,134173.8
13924,28095.127
13925,154754.22
13926,65535.89
13927,72474.5
13928,19589.164
13929,115018.195
13930,41829.715
13931,243987.75
13932,34821.723
13933,93729.89
13934,49114.22
13935,191825.31
13936,44560.31
13937,45460.89
13938,29914.826
13939,78725.58
13940,62935.887
13941,137338.97
13942,58800.336
13943,53600.47
13944,12529.91
13945,102404.07
13946,43026.742
13947,74004.766
13948,27780.291
13949,105622.17
13950,37777.242
13951,17286.084
13952,64164.566
13953,11998.156
13954,85538.305
13955,83261.07
13956,50295.51
13957,154638.36
13958,60913.715
13959,42367.242
13960,47453.465
13961,93459.25
13962,24737.021
13963,21241.877
13964,61444.414
13965,92308.45
13966,72507.63
13967,87524.17
13968,82735.26
13969,29659.305
13970,76647.93
13971,33267.445
13972,179159.27
13973,52992.598
13974,124899.516
13975,12984.141
13976,29169.404
13977,139891.03
13978,50553.03
13979,51423.453
13980,99919.4
13981,55824.836
13982,45219.03
13983,158516.06
13984,154321.8
13985,49176.5
13986,30331.896
13987,41041.91
13988,30571.992
13989,76492.42
13990,123922.68
13991,6467.5186
13992,45399.29
13993,108294.46
13994,164302.95
13995,70960.11
13996,42031.133
13997,66681.95
13998,2016.0204
13999,36988.543
14000,117941.83
14001,51212.332
14002,38218.594
14003,100094.07
14004,69231.12
14005,72017.12
14006,34081.39
14007,53871.496
14008,48945.055
14009,2156.9163
14010,62415.418
14011,6572.6074
14012,35529.344
14013,48735.902
14014,53007.992
14015,54124.35
14016,9784.068
14017,167026.92
14018,92004.77
14019,141723.25
14020,138654.05
14021,4071.4302
14022,27806.14
14023,58845.395
14024,74114.08
14025,46190.55
14026,210904.44
14027,90514.875
14028,53005.81
14029,38957.676
14030,10414.743
14031,12685.8125
14032,92375.98
14033,97440.77
14034,100264.69
14035,56047.96
14036,8103.333
14037,56221.418
14038,7446.189
14039,118742.24
14040,47292.77
14041,42178.996
14042,19405.652
14043,43302.613
14044,46416.89
14045,77874.59
14046,11800.119
14047,42211.395
14048,121583.9
14049,46797.977
14050,74663.64
14051,49600.832
14052,34517.86
14053,6479.378
14054,29454.396
14055,43734.426
14056,6877.1636
14057,63062.977
14058,60487.484
14059,47339.88
14060,72326.79
14061,54857.88
14062,48725.133
14063,25745.854
14064,65635.54
14065,27428.219
14066,45679.63
14067,36963.34
14068,6575.4854
14069,22293.855
14070,39081.88
14071,31362.523
14072,74279.016
14073,9473.401
14074,51807.36
14075,50800.094
14076,3386.851
14077,35633.37
14078,119586.3
14079,58276.91
14080,21063.986
14081,3879.297
14082,46789.016
14083,28183.223
14084,55374.215
14085,58670.19
14086,1882.6307
14087,94258.68
14088,41559.51
14089,45177.133
14090,73797.86
14091,40505.004
14092,9321.114
14093,64936.61
14094,51345.934
14095,26163.324
14096,94469.875
14097,36899.15
14098,43698.727
14099,19870.371
14100,95258.51
14101,19734.49
14102,66477.9
14103,40097.87
14104,138086.83
14105,64840.48
14106,155207.83
14107,7441.6006
14108,90987.77
14109,56944.61
14110,46075.99
14111,99632.6
14112,37936.17
14113,78044.7
14114,209959.14
14115,20958.48
14116,55956.316
14117,72930.52
14118,78731.36
14119,113032.06
14120,129457.8
14121,6836.204
14122,67472.24
14123,84208.445
14124,10575.567
14125,6294.2393
14126,12723.648
14127,36882.098
14128,3147.5127
14129,4231.5874
14130,185055.28
14131,53300.97
14132,34647.52
14133,99488.38
14134,39171.35
14135,45709.715
14136,81989.44
14137,15038.1455
14138,61814.316
14139,37697.95
14140,48295.387
14141,149809.95
14142,7560.675
14143,52852.188
14144,278965.25
14145,48319.938
14146,83315.49
14147,20568.9
14148,27178.793
14149,126870.05
14150,43997.973
14151,28959.318
14152,63672.02
14153,71655.625
14154,49946.746
14155,49626.68
14156,44427.17
14157,49726.227
14158,79110.44
14159,8373.524
14160,23053.266
14161,3283.5293
14162,11331.9
14163,34625.22
14164,44844.918
14165,16271.977
14166,82201.67
14167,38788.008
14168,384217.25
14169,125688.69
14170,64961.695
14171,98982.164
14172,41534.887
14173,43830.785
14174,62293.242
14175,48979.703
14176,240584.0
14177,158473.1
14178,47015.375
14179,46177.695
14180,23151.426
14181,53563.332
14182,63360.746
14183,170099.08
14184,41412.09
14185,29536.201
14186,24534.988
14187,29529.988
14188,45731.91
14189,29887.88
14190,18360.662
14191,82654.47
14192,38307.85
14193,26565.76
14194,58502.69
14195,113104.78
14196,183116.88
14197,66396.375
14198,47343.83
14199,118502.18
14200,46196.73
14201,103394.9
14202,249509.33
14203,12778.197
14204,8184.7197
14205,79671.78
14206,191333.84
14207,100267.53
14208,58299.223
14209,35865.984
14210,46281.25
14211,5854.166
14212,46869.465
14213,37146.746
14214,215615.95
14215,35740.19
14216,49412.895
14217,16219.376
14218,4403.211
14219,234834.48
14220,81911.57
14221,86021.66
14222,89145.05
14223,44026.816
14224,31752.197
14225,6049.062
14226,12538.73
14227,23097.66
14228,1603.1593
14229,23047.44
14230,12197.82
14231,32358.564
14232,41759.82
14233,45785.28
14234,71714.945
14235,14657.771
14236,32507.598
14237,49443.125
14238,31259.873
14239,1184.2656
14240,49033.08
14241,28467.576
14242,42827.43
14243,37820.605
14244,96312.94
14245,6725.043
14246,34507.195
14247,51519.586
14248,41908.98
14249,96765.62
14250,17709.994
14251,171379.97
14252,160818.5
14253,90333.44
14254,81007.13
14255,33352.61
14256,236895.97
14257,55830.543
14258,41271.305
14259,79105.01
14260,43344.383
14261,18995.8
14262,83750.49
14263,57833.61
14264,9238.579
14265,36629.086
14266,102756.44
14267,20676.812
14268,256111.98
14269,390423.97
14270,26382.215
14271,49495.168
14272,15587.168
14273,12593.024
14274,47254.227
14275,35673.754
14276,71815.31
14277,43536.445
14278,20654.31
14279,61075.613
14280,103194.87
14281,136139.94
14282,92704.72
14283,47047.656
14284,194916.66
14285,52204.71
14286,34291.25
14287,41950.406
14288,91239.26
14289,90117.26
14290,43503.223
14291,24316.078
14292,31064.67
14293,11824.05
14294,78229.94
14295,50362.023
14296,72017.28
14297,87199.18
14298,75820.58
14299,8553.052
14300,40847.82
14301,68466.26
14302,124595.125
14303,52688.812
14304,39643.883
14305,117501.27
14306,35829.586
14307,35084.293
14308,21567.951
14309,48726.168
14310,119162.98
14311,34793.426
14312,41691.793
14313,11571.334
14314,42131.08
14315,75970.734
14316,62632.7
14317,10881.465
14318,220910.0
14319,17476.205
14320,11829.065
14321,42771.977
14322,190621.98
14323,56325.4
14324,49609.746
14325,36345.586
14326,113842.984
14327,23439.85
14328,81322.445
14329,38202.03
14330,132485.86
14331,117524.234
14332,55274.258
14333,33848.49
14334,69000.94
14335,18963.064
14336,44886.16
14337,35346.996
14338,46143.918
14339,97427.65
14340,69869.25
14341,31718.012
14342,9539.213
14343,9709.945
14344,64405.527
14345,77768.27
14346,12386.735
14347,81383.28
14348,48777.24
14349,10759.3955
14350,174904.77
14351,41525.562
14352,72639.84
14353,60675.46
14354,23460.13
14355,257372.9
14356,50716.1
14357,177265.22
14358,91125.44
14359,15500.639
14360,10539.95
14361,134778.83
14362,3233.3503
14363,31689.953
14364,58063.64
14365,76100.01
14366,178303.66
14367,40103.656
14368,122755.11
14369,70554.86
14370,93990.03
14371,36277.633
14372,7312.6064
14373,126497.92
14374,82105.01
14375,23363.445
14376,50362.93
14377,14423.501
14378,35004.945
14379,16211.66
14380,39605.715
14381,46658.773
14382,47804.65
14383,44520.977
14384,44886.992
14385,5742.217
14386,8115.9727
14387,39932.055
14388,35774.215
14389,63935.715
14390,95288.05
14391,148717.34
14392,34985.914
14393,131470.5
14394,37137.07
14395,151606.22
14396,38847.984
14397,47288.125
14398,69284.6
14399,87559.62
14400,34470.98
14401,85984.336
14402,10673.548
14403,93577.19
14404,51177.477
14405,45690.637
14406,38150.098
14407,167589.73
14408,46247.547
14409,44830.684
14410,39205.484
14411,35107.434
14412,71734.836
14413,7732.7544
14414,11996.361
14415,69556.45
14416,127855.08
14417,18275.67
14418,142730.52
14419,45686.33
14420,77630.8
14421,48058.34
14422,158476.97
14423,153745.78
14424,30440.459
14425,43641.453
14426,95321.055
14427,21141.924
14428,139455.44
14429,160909.4
14430,14082.203
14431,147244.3
14432,38527.234
14433,51810.57
14434,71144.05
14435,42650.84
14436,15227.5
14437,132211.2
14438,48032.793
14439,28937.707
14440,134594.08
14441,86381.26
14442,34423.547
14443,68412.87
14444,19547.021
14445,65526.37
14446,48035.074
14447,38412.65
14448,157724.12
14449,84839.61
14450,40969.934
14451,162071.31
14452,32792.586
14453,16727.973
14454,75953.2
14455,115948.03
14456,24767.1
14457,43567.445
14458,40182.94
14459,10176.378
14460,26699.49
14461,85107.016
14462,112471.73
14463,63242.34
14464,58357.19
14465,16437.484
14466,274706.6
14467,52161.5
14468,68133.06
14469,112835.82
14470,57451.617
14471,37230.13
14472,14909.55
14473,14980.089
14474,40216.664
14475,1809.4142
14476,34131.004
14477,41983.88
14478,39957.68
14479,44290.156
14480,4929.168
14481,47925.33
14482,15173.426
14483,52378.34
14484,101453.23
14485,72430.23
14486,61250.51
14487,80128.76
14488,201945.84
14489,81415.65
14490,52640.695
14491,48352.785
14492,52528.0
14493,61178.195
14494,37529.098
14495,13692.654
14496,50100.617
14497,150619.06
14498,39817.426
14499,56214.777
14500,36674.12
14501,88148.3
14502,54439.0
14503,10858.539
14504,1784.8354
14505,14512.279
14506,58362.67
14507,43240.652
14508,12365.646
14509,92879.37
14510,21992.318
14511,13283.298
14512,36693.51
14513,18954.822
14514,53572.797
14515,3233.9646
14516,82043.66
14517,34954.105
14518,56665.617
14519,47244.105
14520,41940.527
14521,114990.586
14522,51153.355
14523,43698.434
14524,181385.97
14525,100972.555
14526,11272.594
14527,35906.824
14528,122377.445
14529,8236.552
14530,6111.27
14531,45114.047
14532,25786.102
14533,17781.791
14534,82194.2
14535,196873.81
14536,194561.53
14537,52349.625
14538,50951.992
14539,69938.49
14540,50701.652
14541,85653.6
14542,77298.06
14543,46733.867
14544,59023.48
14545,53001.113
14546,52548.582
14547,45341.05
14548,43177.09
14549,27773.197
14550,13634.929
14551,31677.629
14552,119820.484
14553,50144.977
14554,55917.746
14555,109113.19
14556,90234.016
14557,57966.426
14558,74321.82
14559,66429.055
14560,63188.246
14561,3299.4548
14562,110289.12
14563,35900.867
14564,41399.36
14565,4384.313
14566,35058.24
14567,18325.467
14568,65971.695
14569,48586.043
14570,6820.8296
14571,69206.48
14572,11057.775
14573,45597.688
14574,179297.27
14575,224576.08
14576,56889.48
14577,69192.74
14578,32693.127
14579,35441.04
14580,23752.824
14581,150778.66
14582,33250.227
14583,42520.29
14584,69000.266
14585,240725.81
14586,51861.418
14587,18598.273
14588,98661.336
14589,46138.105
14590,45974.477
14591,12078.855
14592,29962.855
14593,52698.47
14594,6138.9766
14595,48661.734
